timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho_n,param_phi_n_plus,param_phi_n_minus,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-17T19:40:48,35,38,350038,"ARX(2,2)",-167.5907436090347,359.1814872180694,399.62914355560133,True,0,2.37486088805083,0.0434981313157279,0.5913086459223962,0.744099219559174,0.0396555487263334,0.249814855894868,0.4560883962815298,0.0980026890386068,0.2198818950819026,0.5287247207695496,0.0518250269980727,0.1753628826109303,-167.5907436090468,359.1814872180936,399.6291435556256,0.23728770636911595,2.37486088805083,2.37486088805083,2.37486088805083,0.13246710586600643,0.42822858562996124,3.955486552103048,0.17576440147775865,0.971016004844582,-0.6764957765094192,-0.007205850593317298,0.04891428033036018,0.08988793918464832,0.16667516072091695,1.082441267596293
2026-06-17T19:43:58,35,39,350039,"ARX(2,2)",-167.5613685831773,359.1227371663546,399.5703935038866,True,0,2.6581707132629253,0.045973038357359,0.5801341639727393,0.7603267517070352,0.0421639331988331,0.2345078852368461,0.4647553563771145,0.1080885279161153,0.2131957881125514,0.5188910902913838,0.0602946129210794,0.1732613687061893,-167.56136861285347,359.12273722570694,399.5703935632389,0.23660878358103687,2.6581707132629253,2.6581707132629253,2.6581707132629253,0.13415826165807979,0.41864125133569485,3.858646966064831,0.1751611572743417,0.9796415599558719,-0.7061461045273589,-0.015489178959432082,0.041627047965959674,0.08579005401329472,0.16542527121217446,1.128384787942106
2026-06-17T19:45:13,35,40,350040,"ARX(2,2)",-167.57007404042866,359.14014808085733,399.5878044183893,True,0,2.591042447223724,0.0473654065786392,0.5695970804751962,0.780518936960061,0.043286391896366,0.2383157020071905,0.469317262638346,0.1044837339583558,0.2123406076086812,0.546482323386561,0.0544227026936973,0.1578855843380905,-167.5700740262518,359.1401480525036,399.5878043900356,0.23723498770007279,2.591042447223724,2.591042447223724,2.591042447223724,0.13365534513118438,0.4089661712307015,3.7883208740390804,0.1765953849717933,0.9815672377590267,-0.7130671288067357,-0.014411180624516892,0.0425072440953089,0.08905085881712241,0.16918925666670862,1.1528631480473392
2026-06-17T18:56:52,36,1,360001,"ARX(2,2)",-167.56428819275948,359.12857638551895,399.5762327230509,True,0,2.539332467432685,0.044201148098123,0.5841105605648227,0.7538060178475331,0.0420482958867744,0.2408640787417354,0.4697307906079215,0.0990636315268064,0.2129315753511902,0.5331441963981923,0.0561474734905819,0.1743695792973726,-167.5642881805039,359.1285763610078,399.5762326985397,0.23723541606751902,2.539332467432685,2.539332467432685,2.539332467432685,0.13070287122484,0.40750499976556914,3.742999556795459,0.1761598524807839,0.9732023357767824,-0.7049156034360698,-0.013502957323451845,0.04387518821739112,0.08946099078866818,0.17031783579421783,1.1446512624786032
2026-06-17T18:57:42,36,2,360002,"ARX(2,2)",-167.5913971398851,359.1827942797702,399.63045061730213,True,0,2.8172937195302006,0.0467633003917793,0.5813954263431317,0.7543621093130544,0.0432559453366062,0.2266758637531948,0.4725824512711123,0.1092141508248533,0.2126692947194295,0.4891257960137573,0.0678095247916372,0.1940665369268148,-167.59139713996728,359.18279427993457,399.6304506174665,0.23658104188224893,2.8172937195302006,2.8172937195302006,2.8172937195302006,0.1361543189848454,0.411146236060565,3.725643889736723,0.17516594943187191,0.9768216351031337,-0.7208110032320689,-0.02116157508265258,0.036885814787829735,0.085374454617553,0.16767098800220043,1.1595971133580494
2026-06-17T18:59:17,36,3,360003,"ARX(2,2)",-167.563558633977,359.127117267954,399.574773605486,True,0,2.5205394890091832,0.0456001888632271,0.5771138837030708,0.7677855353862056,0.0419465192033019,0.2424397539516522,0.4582478703543354,0.1051163709903598,0.2147416876145387,0.5361325992681273,0.0554225646132565,0.1633817783519668,-167.5635586545722,359.1271173091444,399.5747736466764,0.2376796181776973,2.5205394890091832,2.5205394890091832,2.5205394890091832,0.1328055051526503,0.42635034357259527,3.9553747831189985,0.17603781152225445,0.9787433798700286,-0.6894006256550133,-0.01021884447044591,0.046275608778854865,0.08738420968599611,0.16504959835097005,1.0987504127848462
2026-06-17T19:00:13,36,4,360004,"ARX(2,2)",-167.56782181827563,359.13564363655126,399.5832999740832,True,0,2.672849598092125,0.0470709959003177,0.582481858632107,0.758242406839684,0.0395719240368306,0.2334904499086675,0.4551380119233273,0.1097985924125624,0.2118496678794492,0.5295078834719281,0.0563973281726,0.166496693095692,-167.56782170920832,359.13564341841663,399.5832997559486,0.23543696316650414,2.672849598092125,2.672849598092125,2.672849598092125,0.13760107586983183,0.43311052566931585,4.051937955206054,0.1742220004100608,0.9850792723089099,-0.6960031203700358,-0.013621699896661718,0.04210081300119457,0.08309320058306754,0.15917750180217438,1.0909106710651768
2026-06-17T19:01:16,36,5,360005,"ARX(2,2)",-167.56064352461735,359.1212870492347,399.56894338676665,True,0,2.643066307573152,0.0457712172081172,0.5802528782356959,0.7594770126641728,0.0426809972369735,0.2354766536972994,0.4670938324598045,0.1081505888086015,0.2139569268840488,0.5106686081927403,0.0606670201645601,0.1803896571229462,-167.56064352442067,359.12128704884134,399.5689433863733,0.23710711259148803,2.643066307573152,2.643066307573152,2.643066307573152,0.13370340378550238,0.41503550955987667,3.817837703024955,0.17572701668826807,0.9795190900644076,-0.7091227322105949,-0.015570620566818419,0.0417699078975523,0.08694507864107176,0.1672953002281521,1.1391570417429968
2026-06-17T19:02:40,36,6,360006,"ARX(2,2)",-167.56083452151603,359.12166904303206,399.569325380564,True,0,2.52889215390085,0.0443746186594149,0.5804579841938192,0.7610425880659734,0.0425624736482438,0.24198524662127,0.4649823272052404,0.1063964095754307,0.2157473383654302,0.5336813354982675,0.0556857209836168,0.1636320794376672,-167.56083452254043,359.12166904508086,399.5693253826128,0.23740097544398409,2.52889215390085,2.52889215390085,2.52889215390085,0.13055641415315,0.4131057104461923,3.8272616972003783,0.1763113976599953,0.9755707407056744,-0.6978651587117382,-0.011393368063884302,0.045417780028085004,0.08864605106368431,0.16789459061670065,1.1254863429452633
2026-06-17T19:04:35,36,7,360007,"ARX(2,2)",-167.5963771608948,359.1927543217896,399.64041065932156,True,0,2.3621557521952297,0.0432575587863512,0.5944632927135922,0.7395285620284586,0.0382596233086939,0.2502506140797999,0.451542545988943,0.0984921899798475,0.220937793279809,0.5311739511489952,0.0526394237844964,0.1696639862602449,-167.59637717726628,359.1927543545325,399.6404106920645,0.2378015819823213,2.3621557521952297,2.3621557521952297,2.3621557521952297,0.13364632117532985,0.4407788938781616,4.0250383063002735,0.17518011569768585,0.9685986380391147,-0.6670932339723801,-0.007121307386162526,0.049431205253287556,0.08892054812720668,0.1655281447450742,1.0595443567809797
2026-06-17T19:05:13,36,8,360008,"ARX(2,2)",-167.56200372116456,359.1240074423291,399.57166377986107,True,0,2.51036677726792,0.0437370625099361,0.587214719460707,0.7489194771282189,0.0415417799932417,0.2425398773514498,0.4613495232183445,0.1028058903835357,0.2169393752167691,0.527000984606618,0.0550808308280866,0.1729839165195746,-167.56200371569298,359.124007431386,399.5716637689179,0.23685937554790065,2.51036677726792,2.51036677726792,2.51036677726792,0.13141114819056046,0.41901966786224115,3.8717381184773987,0.17564380536393862,0.9717476496517792,-0.6887385675879177,-0.010657857834764833,0.04582569040105514,0.08784136449582983,0.16601733864065754,1.104513975085179
2026-06-17T19:06:10,36,9,360009,"ARX(2,2)",-167.55770958895508,359.11541917791016,399.5630755154421,True,0,2.6068899792674003,0.045007917347609,0.5844474024666328,0.7525322904397721,0.041985497891641,0.2372519648885043,0.4656774511287627,0.1057830495221309,0.214822675802332,0.5199060440971413,0.0589182363579873,0.1747697153684219,-167.55770959049005,359.1154191809801,399.5630755185121,0.2366860012705649,2.6068899792674003,2.6068899792674003,2.6068899792674003,0.13319997084844418,0.414783544292692,3.819050915220782,0.17562305790061436,0.9749200649429989,-0.7017037905899809,-0.014145876375165123,0.042725395278711956,0.08714135065080386,0.16659235712949064,1.127133008114382
2026-06-17T19:06:56,36,10,360010,"ARX(2,2)",-167.56154632771006,359.1230926554201,399.5707489929521,True,0,2.6616707066234264,0.0457562787925604,0.5822537604170392,0.7555948305178412,0.0424818437629383,0.2343801323968313,0.4662956754525628,0.108036718119092,0.2138877780992981,0.5180899694614821,0.0606240019936117,0.1731442009559085,-167.5615463267982,359.1230926535964,399.5707489911284,0.23658917477601268,2.6616707066234264,2.6616707066234264,2.6616707066234264,0.13433597354771687,0.41563787803637287,3.8190886032322164,0.17542523558104578,0.9766071052885994,-0.7058748321498133,-0.01574051063906441,0.041300450041448715,0.08629916046466654,0.16609302033161538,1.1315129691371673
2026-06-17T19:08:25,36,11,360011,"ARX(2,2)",-167.56420015545436,359.1284003109087,399.57605664844067,True,0,2.5757069139659188,0.0438721627734352,0.5875776386311627,0.7469469985393153,0.0420948057414078,0.2386130204829084,0.4604843756983572,0.1052145358086186,0.2174506040373057,0.5017443922870749,0.0565286858330361,0.1933062540239147,-167.56420018312576,359.1284003662515,399.5760567037835,0.23562454633348262,2.5757069139659188,2.5757069139659188,2.5757069139659188,0.13228259815075535,0.4195962626737228,3.907519716863083,0.17470087317459446,0.9752242757061386,-0.6931045646533028,-0.011956325359619935,0.04415247384002282,0.08578573456991544,0.16329741068181136,1.1042717758693716
2026-06-17T19:08:59,36,12,360012,"ARX(2,2)",-167.56198690134184,359.1239738026837,399.57163014021563,True,0,2.519229783748067,0.0432531475583573,0.5895247120599266,0.7440667833073921,0.0416144254200825,0.242231545187343,0.464126794283652,0.1046998410803548,0.2169889076028709,0.5157433668806745,0.0572786617060483,0.1794350473719243,-167.56198690042797,359.12397380085594,399.5716301383879,0.23808995590671145,2.519229783748067,2.519229783748067,2.519229783748067,0.1308009349169657,0.4190603056344213,3.830190903844721,0.1759949437281345,0.9728941550257048,-0.6942666426316335,-0.012182007905104084,0.045457909981790404,0.0884579214530265,0.16871461238787833,1.1184358772251577
2026-06-17T19:09:47,36,13,360013,"ARX(2,2)",-167.60766233377836,359.21532466755673,399.6629810050887,True,0,2.322500584081761,0.0435361131215668,0.5912293832558901,0.744970029916226,0.0396575876494985,0.2530547792423954,0.4536860245328355,0.0946253546441575,0.2209690315091056,0.5324095063686397,0.0504694078706531,0.1754636832128079,-167.6076623372789,359.2153246745578,399.66298101208974,0.2375514438470273,2.322500584081761,2.322500584081761,2.322500584081761,0.13301542015558662,0.43154878229771965,3.9799248685273145,0.17610402074001646,0.9679172734776196,-0.6680405716668152,-0.0053270322673558135,0.050428641947057866,0.09095560254168097,0.16684231308013675,1.0688339263628128
2026-06-17T19:11:14,36,14,360014,"ARX(2,2)",-167.55867219575123,359.11734439150246,399.5650007290344,True,0,2.6193951366527446,0.0447393902111286,0.5853941420204853,0.7499487737149076,0.0424838635018579,0.2366758087395072,0.4671613579006505,0.1069471334433806,0.2148132646743395,0.5141895243014731,0.0601678964632391,0.1778170010255555,-167.55867219553878,359.11734439107755,399.5650007286095,0.23731253599986335,2.6193951366527446,2.6193951366527446,2.6193951366527446,0.13292923187801722,0.4150755097379234,3.7942960997538258,0.1757370072815877,0.9747927397586702,-0.704227777530961,-0.015183270705335553,0.042348144513624744,0.08730110253374165,0.16793046470064857,1.133615367088578
2026-06-17T19:11:56,36,15,360015,"ARX(2,2)",-167.565594181553,359.131188363106,399.57884470063794,True,0,2.69498489677103,0.0458611301530735,0.5806770004783243,0.7585294923422339,0.0423654808035237,0.2327871836167142,0.4678563005366351,0.1090519365478112,0.2129934855990635,0.5080975746848843,0.0630515008852879,0.18042127237468,-167.5655941825634,359.1311883651268,399.5788447026587,0.2367362612630231,2.69498489677103,2.69498489677103,2.69498489677103,0.13386042706793225,0.4143431499427823,3.8064079884380155,0.17534153325913154,0.9792236986225838,-0.7116267596076542,-0.016871908331712496,0.04057591230099483,0.0859652467191329,0.1665972212244648,1.141733524717991
2026-06-17T19:12:23,36,16,360016,"ARX(2,2)",-167.62783995366675,359.2556799073335,399.70333624486545,True,0,2.273266123281376,0.0462597178645695,0.5999430074312272,0.7279493949525485,0.0369449855376425,0.2549115030052782,0.4516142022452867,0.0978448436145326,0.2263411226281771,0.5238640973998865,0.0514068166677903,0.1728715946530037,-167.627839952503,359.255679905006,399.70333624253794,0.24081194418241803,2.273266123281376,2.273266123281376,2.273266123281376,0.14301254685251785,0.4564498058051531,3.9780330254937826,0.17688472652262185,0.959057814964935,-0.6575171848083727,-0.0087771129095372,0.048963765900842095,0.09328566009342878,0.17151546285610245,1.05045615296153
2026-06-17T19:13:35,36,17,360017,"ARX(2,2)",-167.58386962374695,359.1677392474939,399.61539558502585,True,0,2.789602792278957,0.0456520611695473,0.5800745616106271,0.7573927329751062,0.0437879824040517,0.2281106389201658,0.4720483115248934,0.112339858034865,0.2112378922240738,0.5144015848800467,0.0640601200294675,0.1707242620608645,-167.58386962346424,359.1677392469285,399.6153955844604,0.23626144632916157,2.789602792278957,2.789602792278957,2.789602792278957,0.13319222903839764,0.4088593165711397,3.74771341130516,0.17483465716174987,0.9802569968085637,-0.7221934964600659,-0.019789809688394805,0.03820301452934982,0.08499891673906179,0.1671251609967007,1.1618305840449825
2026-06-17T19:14:32,36,18,360018,"ARX(2,2)",-167.57072097161583,359.14144194323165,399.5890982807636,True,0,2.6464048253633043,0.0442613411771771,0.5870766317494407,0.7471379588201665,0.0411067384803594,0.2354420630775303,0.4792442341566161,0.1061221140110114,0.2091535588577595,0.5142380309614784,0.0653709253340888,0.1770184437874215,-167.5707209310134,359.1414418620268,399.5890981995588,0.23889270534881663,2.6464048253633043,2.6464048253633043,2.6464048253633043,0.13058608841392055,0.40141340883261695,3.6410818367355073,0.17669043078935426,0.9829636680659367,-0.7324731450737053,-0.019289707702620548,0.04033045516547767,0.09012243713239622,0.17584029501443954,1.2012074457827049
2026-06-17T19:15:20,36,19,360019,"ARX(2,2)",-167.60615043406654,359.21230086813307,399.659957205665,True,0,2.6016203516312357,0.0434152429372239,0.6049623382250525,0.7122563985419303,0.0417268799051073,0.2372576020571732,0.463642830323552,0.0977739596664548,0.2162088302716392,0.5663579292305191,0.0514920612215667,0.1459603450912046,-167.60615043631074,359.2123008726215,399.65995721015344,0.24171622579181629,2.6016203516312357,2.6016203516312357,2.6016203516312357,0.1378561999574862,0.4431796684230069,3.700795506127567,0.17608246589485826,0.9419885527209657,-0.6682011900183802,-0.01884870270899887,0.04201254169780528,0.08768431449929373,0.1723379533406461,1.0755408286219257
2026-06-17T19:16:37,36,20,360020,"ARX(2,2)",-167.67253044683503,359.34506089367005,399.792717231202,True,0,3.131500351048254,0.0462480133059674,0.5549641513462146,0.8078170099613792,0.0432911599181865,0.2151098471467293,0.4732596005810127,0.1216230067465416,0.1949166765263531,0.5819745959532758,0.0667538921769659,0.1071100124252607,-167.67253038902624,359.34506077805247,399.7927171155844,0.23326722981462145,3.131500351048254,3.131500351048254,3.131500351048254,0.1250157965279528,0.39453426688858306,3.848678738232635,0.17290192487047654,1.0069080272516866,-0.7535661739144106,-0.021300304337926443,0.03583661587570768,0.07785776016101315,0.15897954827721417,1.1986351071418373
2026-06-17T19:18:32,36,21,360021,"ARX(2,2)",-167.60649640705526,359.2129928141105,399.6606491516425,True,0,2.526022833675021,0.0473789990848419,0.5763705176786441,0.7702172481300981,0.041747698411685,0.2418675927485308,0.450121468013195,0.1023921744495482,0.214905078762782,0.599497078958623,0.0426284123456769,0.1187956884528317,-167.60649638563945,359.2129927712789,399.6606491088109,0.23612598881433183,2.526022833675021,2.526022833675021,2.526022833675021,0.13731107859326785,0.43607972617147583,4.060981505116502,0.17559267152094557,0.970564931189638,-0.6692307798364449,-0.008057310020382333,0.04643738126723279,0.08568813605546573,0.1592758273793873,1.0521009459143391
2026-06-17T19:18:54,36,22,360022,"ARX(2,2)",-167.5626510143241,359.1253020286482,399.57295836618016,True,0,2.501635259399649,0.0435098952958517,0.5858575957904012,0.7512602830671975,0.0421682430546557,0.243359036108359,0.4623181495181176,0.1039412049286293,0.2168655274367121,0.5300781005535233,0.0553970689893751,0.168589873361338,-167.5626510147748,359.12530202954963,399.5729583670816,0.23738607916353244,2.501635259399649,2.501635259399649,2.501635259399649,0.13050557272733895,0.41747444182020194,3.854166341331846,0.17604990653928718,0.9719379776713069,-0.6895886615381269,-0.010395312651857891,0.046318339000471886,0.08841804237179743,0.16707729382475814,1.1090875304910974
2026-06-17T19:19:49,36,23,360023,"ARX(2,2)",-167.55991688064384,359.1198337612877,399.56749009881963,True,0,2.6163096870940103,0.0458028580227719,0.5783962194127595,0.7630285031201367,0.0428327125902971,0.2368456295356422,0.4690734452454478,0.1057272210102409,0.2138137687432649,0.5250670022957252,0.059091333070374,0.1705328154162599,-167.55991687594957,359.11983375189914,399.5674900894311,0.2375194898188081,2.6163096870940103,2.6163096870940103,2.6163096870940103,0.13292757249173345,0.41246834837681007,3.7738358628089537,0.1760121616838889,0.9771208379142045,-0.7094756898675666,-0.015620984948995636,0.04208192368318201,0.08800981036088777,0.1692105168192244,1.1456169676269767
2026-06-17T19:20:30,36,24,360024,"ARX(2,2)",-167.5697802311371,359.1395604622742,399.58721679980613,True,0,2.4976627691536057,0.0445549085868728,0.5810036521383225,0.7595555854904683,0.0435900137098007,0.2434087328243025,0.4560723799506624,0.1039947748867861,0.2174737383156733,0.5482745244710155,0.0509523620866505,0.1546220555792777,-167.56978023914624,359.1395604782925,399.5872168158244,0.2364444987111749,2.4976627691536057,2.4976627691536057,2.4976627691536057,0.13251735313825236,0.4253009095353169,3.95863884027685,0.17554492880100112,0.9713859106449912,-0.6790246660756704,-0.008651708345758569,0.046897515228050836,0.08700537201187025,0.16300877181102635,1.080224542670363
2026-06-17T19:21:28,36,25,360025,"ARX(2,2)",-167.56246669624892,359.12493339249784,399.5725897300298,True,0,2.5616050386899416,0.0448256398055471,0.5871475832966473,0.7501709806041615,0.0402310518237283,0.2397245092883564,0.4627422388085845,0.1046433595715139,0.2159888863034311,0.5424212261343934,0.0555912085152807,0.1576694574741205,-167.56246668799895,359.1249333759979,399.57258971352985,0.23709558688787968,2.5616050386899416,2.5616050386899416,2.5616050386899416,0.133262196321067,0.419770784757087,3.8347593917717675,0.1757453940938378,0.968348393561048,-0.6893712744613125,-0.012608152671306522,0.04417049845839995,0.08742089843315372,0.16624253885402954,1.1057431852146116
2026-06-17T19:22:22,36,26,360026,"ARX(2,2)",-167.55799274794694,359.1159854958939,399.56364183342583,True,0,2.5956211783775087,0.0445656919030506,0.58730088527684,0.7472931558694853,0.0417542129076299,0.2379320108262838,0.4648697803201538,0.1062086768138184,0.2151162319164157,0.5231273854450851,0.0592335094946895,0.1705285991453695,-167.55799274959702,359.11598549919404,399.563641836726,0.23777761112202256,2.5956211783775087,2.5956211783775087,2.5956211783775087,0.13311380393679956,0.42033128262229713,3.8196164187412527,0.17570879019520888,0.9723764292670006,-0.697514103555059,-0.01452852112605782,0.04317931717189987,0.08721110255301286,0.16769099288998046,1.1201890658867866
2026-06-17T19:23:03,36,27,360027,"ARX(2,2)",-167.58938160024132,359.17876320048265,399.6264195380146,True,0,2.3839035093918226,0.0448880392125633,0.5902266146227704,0.7463699111532193,0.0387056137939553,0.249081774057581,0.4528358076889411,0.0987431673817168,0.2202877902812091,0.5310448421521498,0.0511210582966948,0.1720919331694454,-167.5893815782668,359.1787631565336,399.6264194940656,0.23718518330435462,2.3839035093918226,2.3839035093918226,2.3839035093918226,0.1355519541208392,0.4354021653434391,4.022530827983906,0.17569781841371163,0.9727627508176192,-0.6733742879000382,-0.007182564094566635,0.04850479699127128,0.08925591434715384,0.16490760775326724,1.0699340097286831
2026-06-17T19:24:00,36,28,360028,"ARX(2,2)",-167.55977074707482,359.11954149414964,399.5671978316816,True,0,2.586370936658595,0.044229627337803,0.5855566491181622,0.7502225802317436,0.0424575003284966,0.2380876540227269,0.467673663510387,0.101816477706062,0.2157967702198939,0.5214576222643849,0.0569351321518922,0.1790231551853103,-167.55977074716614,359.1195414943323,399.5671978318642,0.23632629661992938,2.586370936658595,2.586370936658595,2.586370936658595,0.13168962728733746,0.410188921568357,3.7667236135346074,0.17541330540560435,0.9704630517242732,-0.7007762260584964,-0.014103374503943694,0.04287142900921513,0.08766277345020278,0.16759961871055315,1.1310160430694787
2026-06-17T19:25:34,36,29,360029,"ARX(2,2)",-167.59368182213234,359.1873636442647,399.63501998179663,True,0,2.441391816136974,0.0417356630586087,0.5958713303079932,0.7342221473010913,0.040105294046188,0.2462542074814067,0.4655431013539924,0.1002847799632533,0.2187473319760099,0.4853971284790584,0.0572615726184348,0.2112652324695044,-167.5936818212224,359.1873636424448,399.63501997997673,0.23809346268008907,2.441391816136974,2.441391816136974,2.441391816136974,0.12923748665900134,0.4154687174978379,3.815469723393908,0.1760584594762691,0.9749769700305243,-0.6970261726522439,-0.01092410595518574,0.046835829612836694,0.09029037617185061,0.17095959478688244,1.129189846713479
2026-06-17T19:26:09,36,30,360030,"ARX(2,2)",-167.57135253129806,359.1427050625961,399.5903614001281,True,0,2.5234619684601487,0.046186846800128,0.5715633432261564,0.7789142522832118,0.0423248124445897,0.2422355196290426,0.4590742791898254,0.1070001576314388,0.2147633966426956,0.5548153103972373,0.0510679610315282,0.1477817025019339,-167.5713525510157,359.1427051020314,399.59036143956337,0.23697758610203168,2.5234619684601487,2.5234619684601487,2.5234619684601487,0.1322737671342436,0.42185578308047234,3.955860999262121,0.17594840969843017,0.9817663363455755,-0.6937189099146348,-0.009892192581142725,0.046141657752921394,0.0873812041647452,0.16455230252176833,1.1063340745736197
2026-06-17T19:26:52,36,31,360031,"ARX(2,2)",-167.5594583641609,359.1189167283218,399.56657306585373,True,0,2.533368360531261,0.0439775016785991,0.5876914243005145,0.7472454610867562,0.0417133077014259,0.2414215056124197,0.4651266500522234,0.1040518060804422,0.2160751109993815,0.5228104203584749,0.0573382118763689,0.1742291812504089,-167.55945836454882,359.11891672909763,399.5665730666296,0.2378442810149924,2.533368360531261,2.533368360531261,2.533368360531261,0.13180957267804905,0.41687807200491,3.8119569771550577,0.17617176351097186,0.9723451595751442,-0.695875552390401,-0.012603686180204104,0.04476737675366027,0.08865155254444143,0.1687059834815323,1.1221298460973717
2026-06-17T19:27:33,36,32,360032,"ARX(2,2)",-167.55846123452105,359.1169224690421,399.56457880657405,True,0,2.5469927040990075,0.0444504634894461,0.5842027385181164,0.7535728580770671,0.0421699521786788,0.2407751469573999,0.4643412951725919,0.1055259261771603,0.2160450256848476,0.5180234305186621,0.0577556201403535,0.1771090646741652,-167.55846124190657,359.11692248381314,399.5645788213451,0.23718708062953045,2.5469927040990075,2.5469927040990075,2.5469927040990075,0.13201315597148594,0.4152401601842813,3.8379290465151725,0.1761197023389558,0.9751627463802313,-0.6973873593513773,-0.012042206470304684,0.04467000458617542,0.08818294187905068,0.16718440648125277,1.121886574268418
2026-06-17T19:28:37,36,33,360033,"ARX(2,2)",-167.58475099910112,359.16950199820224,399.6171583357342,True,0,2.405026836985832,0.0440147038391697,0.5943139746813102,0.7370833868695389,0.0395994455784912,0.2480034987564676,0.4575523947454643,0.0995898355539553,0.219820096022455,0.5262283096103414,0.0541223254481104,0.1733446489391075,-167.58475099866524,359.1695019973305,399.6171583348624,0.23902538327712783,2.405026836985832,2.405026836985832,2.405026836985832,0.13485984501849457,0.43515936943591177,3.919726888906513,0.17615641840296214,0.9685342075360245,-0.6775744818960286,-0.00999746284081629,0.04753422802586966,0.09005343414371232,0.16902472293313608,1.0853791141703886
2026-06-17T19:29:31,36,34,360034,"ARX(2,2)",-167.578054936401,359.156109872802,399.60376621033396,True,0,2.7439890323773937,0.0455485712920797,0.5869928977123685,0.743254170062951,0.0436965362221742,0.2300301796968834,0.4735325080722683,0.1063640479438401,0.2142989247793971,0.4978825046574583,0.0636505063709691,0.1910238482567788,-167.57805493895603,359.15610987791206,399.603766215444,0.2376708285580459,2.7439890323773937,2.7439890323773937,2.7439890323773937,0.13525987436110598,0.41240895607684463,3.6859906550711545,0.17552484848454775,0.9717159921762649,-0.715970489436699,-0.020781994703791107,0.03807428891783444,0.0869025926066295,0.17051368340411285,1.158096737885689
2026-06-17T19:30:04,36,35,360035,"ARX(2,2)",-167.55798484223726,359.1159696844745,399.5636260220065,True,0,2.5741630606295245,0.0445236244194549,0.5841713781306184,0.753512950478049,0.0419884637432408,0.2393150152557744,0.4670469000063207,0.1070717205122788,0.2155091521443604,0.5176133902898317,0.057495367395272,0.1768268839314165,-167.5579848210964,359.1159696421928,399.5636259797248,0.23712916036033854,2.5741630606295245,2.5741630606295245,2.5741630606295245,0.13181312463517392,0.41122895514071406,3.803858648664839,0.17617940098627125,0.9771729978604872,-0.7044981195436377,-0.013227759197185981,0.043705033146392624,0.08829175342913702,0.16806260594745295,1.1366296425456404
2026-06-17T19:31:18,36,36,360036,"ARX(2,2)",-167.56033812149292,359.12067624298584,399.5683325805178,True,0,2.520863592802141,0.0440783347512113,0.5863688125033154,0.7496685125698069,0.0419859520619507,0.242353457437026,0.464900528438348,0.1042316525569814,0.2158995227270679,0.5275682029162836,0.056875344660678,0.1703183203876706,-167.56033812145688,359.12067624291376,399.5683325804457,0.237954099266303,2.520863592802141,2.520863592802141,2.520863592802141,0.1316963835615083,0.4159054081070904,3.8130953617610435,0.17652729188722394,0.972197261484312,-0.6945131489347447,-0.011813080699952447,0.04530162972167649,0.08909101009095577,0.16874898726081133,1.1209118547225645
2026-06-17T19:32:27,36,37,360037,"ARX(2,2)",-167.5598531283718,359.1197062567436,399.56736259427555,True,0,2.528263364006716,0.0445526094971876,0.5828568260640085,0.7571883888207716,0.0415186242377002,0.241834535030329,0.4641312542640814,0.1048008077655236,0.2149809866088183,0.5327204777315854,0.0558740211824889,0.1664528350854917,-167.55985312871724,359.1197062574345,399.5673625949664,0.2373462212176314,2.528263364006716,2.528263364006716,2.528263364006716,0.13150764933986916,0.4153946592786031,3.846125206987665,0.17619190007397606,0.9763867208770795,-0.6975710177938995,-0.01154742967611333,0.04521983387603306,0.08850114662394351,0.16754353032473562,1.1227584955482963
2026-06-17T19:32:59,36,38,360038,"ARX(2,2)",-167.7278673756002,359.4557347512004,399.90339108873235,True,0,2.5886304760990093,0.0552576022545954,0.5319398646693781,0.8593363870906802,0.038979273180433,0.2384780786628835,0.4384058934654258,0.1087927401934639,0.2020160700774668,0.6158377085006282,0.0320254639157906,0.1198748983571551,-167.72786738530294,359.4557347706059,399.9033911081378,0.23339657984035508,2.5886304760990093,2.5886304760990093,2.5886304760990093,0.13928839143136731,0.44836962990993895,4.561637711825378,0.17399125005252472,1.0239655840113528,-0.6985232965952292,-0.005343075355911872,0.0467442180085722,0.08110850679901786,0.14961463595597502,1.061297518630927
2026-06-17T19:33:56,36,39,360039,"ARX(2,2)",-167.58930314434693,359.17860628869386,399.6262626262258,True,0,2.7006864309476177,0.0431861102660013,0.6050451589032712,0.7107318480609549,0.0401928015519338,0.2326429462620682,0.4737862047204209,0.1077632091486564,0.2152856268641945,0.49466854202266,0.0669423281785453,0.1886816347547178,-167.58930314698807,359.17860629397615,399.6262626315081,0.24214497066480997,2.7006864309476177,2.7006864309476177,2.7006864309476177,0.13520239306621226,0.4275626141564317,3.623030538997626,0.1765178872307947,0.9594424173976833,-0.7026257127926501,-0.022934442906217378,0.03925197066792764,0.08834196184389101,0.1767311564612969,1.1428161978845854
